,addr,rssi
0,7d:49:01:08:ae:f6,-65
1,60:50:6f:28:63:b6,-64
2,71:91:a9:bb:e4:c6,-79
3,01:c8:1c:98:00:1e,-74
4,fa:7f:4b:c8:8f:a2,-74
5,64:70:5d:bd:46:36,-74
6,51:d3:85:b8:50:4a,-71
7,4e:67:4c:de:51:f6,-62
8,43:40:92:bf:28:c2,-56
9,db:23:b0:7c:45:ba,-63
10,66:38:f2:86:e1:ff,-73
11,71:35:46:49:5d:c0,-60
12,0a:e6:c4:e7:16:fd,-63
13,74:90:50:40:59:7a,-66
14,45:d9:c6:2b:45:80,-77
15,fd:23:fb:33:d8:31,-56
16,6f:6b:02:63:15:a6,-79
17,d6:e1:7f:4f:76:ce,-65
18,cf:57:fb:72:9f:25,-79
19,52:d3:56:1a:d7:82,-79
20,5e:cf:b0:dc:ac:9b,-79
21,34:dd:54:70:f1:5f,-79
22,5f:9b:17:e3:fc:0f,-79
23,d4:a6:ce:f0:27:20,-63
24,72:df:cc:10:08:85,-79
25,e4:e0:25:d3:db:7a,-76
26,52:e9:eb:39:c5:f3,-77
27,00:9d:6b:7a:03:71,-79
28,5a:a6:86:ad:53:46,-79
29,3e:78:50:a4:66:4f,-79
