,addr,rssi
0,3a:d1:72:d1:66:8a,-63
1,d4:9d:c0:7d:1f:5f,-79
2,6d:8b:4f:7f:5d:c6,-64
3,42:27:b3:37:86:cf,-79
4,d4:85:16:2c:26:4d,-68
5,e9:fe:df:c0:5f:59,-65
6,46:0c:cd:b9:5f:c7,-72
7,48:7e:a0:f4:08:66,-79
8,72:d5:e7:61:74:6f,-64
9,74:90:50:40:59:7a,-74
10,39:2f:81:bc:26:1e,-79
11,6b:3a:55:21:64:c7,-79
12,d4:9d:c0:7d:08:71,-79
13,d4:9d:c0:7d:11:91,-79
14,ee:c4:f1:d9:b4:35,-79
15,b8:bc:5b:eb:28:43,-79
16,e4:94:6d:fa:fc:2f,-75
17,d4:9d:c0:7d:28:5d,-79
18,d4:9d:c0:7d:1e:1f,-79
19,5c:7d:1a:4f:04:52,-79
20,d4:9d:c0:7c:fe:df,-79
21,00:c3:f4:82:dc:82,-79
22,37:46:ca:30:6b:07,-79
23,3a:74:32:e0:32:13,-77
24,59:99:00:ee:b5:5f,-79
25,d4:9d:c0:7d:34:25,-79
