,addr,rssi
0,20:13:42:12:6b:20,-77
1,49:9e:fc:46:5f:04,-77
2,17:e6:d9:80:0d:bd,-64
3,2a:df:53:80:ce:2a,-79
4,44:5c:ee:68:60:0a,-62
5,74:90:50:40:59:7a,-69
6,48:94:1f:75:b1:18,-67
7,6e:83:e2:2a:26:28,-64
8,c7:41:49:6b:ff:cb,-55
9,7b:26:e7:42:71:81,-79
10,fe:46:d1:6e:8f:03,-64
11,6d:2a:5c:2d:d1:3a,-79
12,e8:44:9b:3c:b8:ee,-79
13,70:a3:23:52:a9:41,-79
14,cc:cf:99:c2:21:d2,-77
15,00:af:01:c8:cc:46,-75
16,48:8f:5b:d3:44:eb,-76
17,fe:f5:97:a3:c0:c0,-71
18,4e:76:86:31:0f:12,-79
19,c8:ff:77:bf:72:6a,-79
20,09:5f:77:41:37:81,-79
21,50:32:37:d0:11:40,-79
22,03:f0:38:f1:3b:9f,-79
23,50:32:37:d0:63:89,-79
24,3a:dc:12:59:35:9f,-77
25,1d:b6:79:94:5d:ee,-79
26,7d:9c:95:be:c5:54,-76
27,19:21:f2:ae:5d:55,-79
28,6f:ae:3e:27:28:68,-78
29,cd:2d:e5:49:ab:62,-77
30,f7:98:68:e8:d6:45,-73
