,addr,rssi
0,00:ef:69:2c:f2:7c,-77
1,57:21:d9:85:00:f2,-77
2,5f:52:1b:34:6f:12,-76
3,5d:ad:05:f1:20:a5,-79
4,4a:cc:f2:cf:60:2c,-79
5,68:d4:7b:19:33:cf,-76
6,4e:62:e2:cc:6c:09,-78
7,7d:34:73:43:21:29,-73
8,77:32:f3:c6:73:9c,-77
9,0f:ce:f1:0e:4c:30,-79
10,36:8d:c3:49:a7:9e,-78
11,6f:19:98:54:84:4c,-79
12,55:94:48:4c:f7:05,-79
13,58:da:36:99:55:4f,-79
14,47:9a:5b:c4:27:d8,-79
15,ca:49:5c:8f:3b:02,-79
16,09:69:fe:8a:3b:91,-79
17,70:a9:37:4d:37:11,-79
18,45:c1:e1:89:b5:42,-79
19,76:8f:4c:7f:05:61,-79
20,6e:fe:5a:a4:05:51,-79
21,db:78:fb:03:96:3e,-79
22,72:52:f5:ab:dc:94,-79
23,36:39:b6:7c:5a:f8,-78
24,1e:ae:10:9b:d9:0e,-79
25,76:49:63:f9:83:99,-77
26,5a:d6:68:b4:23:9d,-77
27,37:1f:20:d9:b5:6c,-79
28,57:72:4f:2c:79:a1,-79
29,ec:45:4e:24:cc:97,-79
30,1a:1a:13:a0:64:38,-79
31,da:cb:06:46:ab:22,-79
32,73:f5:66:ba:0c:6e,-79
33,18:c8:67:da:11:67,-79
34,ef:68:04:99:4a:5c,-79
35,7d:81:02:c5:4d:63,-79
36,51:ef:17:48:95:70,-79
37,7d:41:1c:62:09:d4,-79
38,6a:ea:68:4f:1d:ed,-78
