,addr,rssi
0,6f:e3:a6:6a:7f:27,-78
1,64:e9:b3:7f:74:9b,-61
2,64:7d:1b:72:18:31,-64
3,fb:b9:61:47:7a:e3,-76
4,10:ab:13:26:71:2e,-78
5,74:90:50:40:59:7a,-76
6,5d:b0:02:30:04:45,-79
7,d5:7b:4b:8f:04:05,-73
8,63:aa:67:7f:e4:6f,-79
9,1e:cd:79:a6:7f:05,-79
10,6b:30:fc:fe:01:b9,-79
11,da:4c:07:c1:98:87,-72
12,0f:52:8c:5f:fd:3f,-79
13,d6:fd:11:ea:0f:64,-55
14,43:c7:79:c4:c7:d6,-79
15,21:c7:57:98:c3:ee,-79
16,72:34:5b:a3:a7:be,-79
17,7d:e0:ba:64:5b:f8,-79
18,58:43:81:cf:44:fc,-79
19,73:21:d7:4e:2d:87,-79
20,6b:78:7d:5b:e9:89,-75
21,cd:18:88:fc:ec:6f,-74
22,71:21:23:44:93:fe,-79
23,70:49:a0:48:76:b8,-77
24,7c:45:e9:e4:05:5b,-79
25,5c:62:43:2f:0a:f6,-76
26,0b:0c:93:ac:fb:91,-79
27,77:93:b8:8c:4b:2d,-79
28,63:da:42:c8:50:b1,-79
29,49:f7:7b:f2:ca:53,-79
30,00:a0:50:d8:49:4e,-79
31,0c:5c:4c:04:df:77,-79
32,43:f5:b4:43:da:ec,-79
33,51:44:6c:21:0c:ab,-79
34,d0:39:4b:e6:fa:8c,-77
35,22:5b:43:8a:b2:2d,-79
36,5c:63:1d:10:9d:08,-79
37,0f:6e:ca:39:57:4f,-79
38,40:11:d0:c9:af:4b,-76
39,42:d9:d8:6d:3d:23,-79
40,26:0d:47:26:80:28,-79
41,ee:73:86:26:42:c6,-79
42,e8:32:ee:dc:ea:33,-78
43,68:10:0c:a9:e9:5a,-78
44,0d:ed:6f:2a:95:50,-79
45,64:c7:68:5e:ea:db,-77
46,da:59:16:1c:63:0b,-79
47,c4:60:92:31:a7:4f,-73
48,1b:f1:d0:2c:40:08,-79
