,addr,rssi
0,71:6c:90:ec:45:36,-79
1,3f:c6:7d:20:28:3e,-79
2,45:8d:c3:cb:8e:d7,-79
3,54:4a:b2:94:e7:c4,-79
4,41:f5:f8:40:57:41,-79
5,0b:1a:13:f4:ab:28,-79
6,e8:96:c8:8f:3b:c4,-68
7,a4:08:ea:47:73:67,-79
8,ce:4c:0d:4d:60:32,-78
9,72:ee:fe:3f:06:74,-78
10,62:c8:e7:51:c8:1d,-79
11,2b:23:3b:8f:2e:35,-79
12,5b:59:28:30:96:ce,-74
13,11:6e:45:14:45:9c,-72
14,65:30:91:7f:bc:28,-78
15,a4:c1:c6:00:2c:3f,-79
16,65:fe:52:4a:46:bc,-71
17,46:36:c1:f4:10:f9,-79
18,38:a8:84:ea:14:66,-79
19,71:e9:c7:a8:89:18,-79
20,d7:df:71:7b:f5:fc,-79
21,d9:92:50:7d:a5:8c,-79
22,68:c2:dc:85:48:27,-71
23,a4:c1:38:b6:4e:ff,-78
