,addr,rssi
0,40:8b:61:26:f4:0b,-63
1,28:df:05:8a:3a:61,-63
2,3e:d0:1b:fa:c5:51,-63
3,67:47:ea:b5:39:ff,-78
4,71:c0:17:ef:61:4e,-79
5,5c:45:a3:a4:d4:97,-79
6,e9:03:0e:1b:b9:eb,-74
7,48:2d:80:34:53:79,-75
8,77:14:02:de:4f:15,-78
9,04:e7:cb:35:13:57,-74
10,7c:de:5c:2a:a4:f3,-79
11,5c:d9:6b:2b:65:23,-79
12,74:90:50:40:59:7a,-79
13,73:22:c6:19:70:2d,-79
14,6a:56:21:b1:f0:7d,-77
15,65:07:df:da:eb:43,-77
16,5a:45:c2:fc:fd:ed,-79
17,f5:4a:ee:1a:10:ba,-78
18,50:75:e3:7c:41:98,-76
19,07:d8:d4:d9:fd:a8,-79
20,6f:3a:a4:28:b6:8f,-79
21,fd:e7:42:4e:51:c2,-77
22,c7:8f:fe:a6:b1:4b,-79
23,47:8d:93:ed:e4:27,-79
24,64:1a:22:44:90:35,-77
25,58:de:1a:34:a2:33,-79
26,30:e6:9a:fe:5e:e5,-79
27,22:8a:13:6f:96:5a,-76
28,55:87:92:c5:98:cd,-79
29,72:51:fd:08:22:ba,-79
30,52:c3:ed:e7:d8:3d,-78
31,56:bd:ce:d9:2c:86,-78
32,ce:58:a9:af:68:7e,-79
33,3c:d0:61:c0:47:61,-79
34,7c:1a:8c:b2:1c:a7,-79
