,addr,rssi
0,74:90:50:40:59:7a,-69
1,76:77:d6:91:b0:7e,-71
2,f7:95:7b:4f:fd:e8,-79
3,4d:dc:8b:f5:18:5b,-79
4,07:0f:29:58:c0:5f,-79
5,48:99:e3:13:0c:85,-76
6,16:58:e5:53:54:33,-79
7,fd:b9:c9:35:13:e6,-79
8,68:bf:63:b2:03:d4,-79
9,13:68:d2:e9:b2:6c,-79
10,d2:ee:ec:b7:b1:61,-79
11,7b:6f:93:25:e9:a9,-69
12,73:c7:a4:d2:8a:d6,-78
13,46:26:c4:17:e7:39,-79
14,60:99:49:85:de:b2,-77
15,77:f4:8a:53:33:fe,-79
16,00:a0:50:ed:4b:db,-79
17,43:e1:0e:8f:bf:28,-79
18,73:08:7c:e3:14:85,-79
19,5b:43:84:5a:3d:d9,-78
20,01:e2:fd:8d:ad:89,-79
21,6c:f6:cc:5a:0c:0e,-79
22,d5:c9:fa:20:47:a5,-72
23,5e:f4:21:7a:cd:04,-79
