,addr,rssi
0,35:df:11:83:25:a4,-67
1,c2:48:bb:42:5c:ed,-64
2,eb:21:b0:1f:a7:52,-65
3,45:0c:17:43:ae:bf,-62
4,d0:da:ed:3f:51:d2,-74
5,db:44:16:44:4e:88,-63
6,47:37:8c:f0:81:2e,-79
7,75:e2:bc:2d:f9:af,-79
8,74:90:50:40:59:7a,-72
9,63:ed:ca:94:e2:41,-79
10,f1:34:bd:fe:22:5c,-66
11,37:4e:ad:ed:ee:f5,-79
12,f5:eb:ea:35:f8:3a,-70
13,dc:d7:4c:23:15:09,-77
14,f1:1b:ac:e9:4b:a7,-45
15,f1:f8:8a:89:b8:d1,-64
16,fc:bf:92:db:5b:af,-65
17,7f:dc:11:52:85:0c,-79
18,e4:63:81:d8:8c:ea,-62
19,f5:8d:aa:47:5f:24,-79
20,03:6c:5c:ec:61:89,-79
21,43:1d:be:e7:9f:4d,-79
22,30:6a:4c:db:0c:8f,-77
23,7b:ab:f2:93:f0:de,-79
24,00:f0:46:da:97:04,-78
25,43:a6:8c:de:12:61,-79
26,7a:c9:d6:0a:bb:28,-78
27,6c:21:f1:c7:e8:b3,-79
28,6a:6d:02:23:6b:d8,-79
29,6b:95:74:a0:c4:3d,-79
30,f4:15:50:e3:2b:8d,-76
31,7d:f0:4d:38:1e:55,-79
32,77:ce:3a:93:73:1d,-77
33,00:c3:f4:82:db:ea,-79
