,addr,rssi
0,ea:40:d3:6f:b0:ae,-63
1,47:d0:40:1d:54:e5,-79
2,79:af:9f:8c:98:94,-74
3,e7:e1:b1:ad:4e:3a,-55
4,60:01:7f:38:07:c1,-77
5,76:86:76:8b:88:ad,-67
6,56:5d:d1:ce:ae:0f,-77
7,78:2c:45:23:9b:2b,-60
8,5c:e2:f1:d9:ef:15,-67
9,46:e0:2c:6b:1c:94,-67
10,f2:c9:3f:40:3c:1f,-67
11,38:b5:60:12:8c:1a,-75
12,7e:b3:2a:ce:f5:dc,-63
13,f9:bd:78:48:22:89,-47
14,74:90:50:40:59:7a,-76
15,7e:54:19:f6:43:1e,-47
16,26:8d:d8:37:63:56,-79
17,61:1c:d7:96:a4:2c,-79
18,4a:97:43:02:f6:2c,-79
19,f2:df:6f:10:99:35,-63
20,79:70:bf:12:92:9a,-77
21,71:bb:45:2a:cb:23,-79
22,c9:b1:dc:62:4f:a2,-67
23,c4:81:63:63:1e:10,-75
24,6a:b7:89:fa:80:f5,-79
25,29:f9:9a:09:fe:d7,-78
26,55:8b:5c:04:9c:51,-79
27,76:d1:11:64:a3:d3,-79
28,cc:5b:f7:7b:5f:07,-65
29,c4:32:f1:fb:a7:55,-76
30,48:8c:69:e8:1f:57,-79
31,6a:17:ba:f9:35:a7,-79
32,76:55:ad:b1:0f:00,-79
33,e7:d0:f7:67:2a:57,-79
34,fe:42:df:73:4c:12,-79
35,2a:c6:92:27:11:2f,-79
36,62:e1:01:b9:50:43,-79
37,7a:f1:ce:2c:54:25,-79
38,ea:3d:9e:18:b1:39,-77
39,4e:8f:1c:f0:86:1e,-62
40,62:08:61:45:62:c2,-78
41,09:8e:59:3b:14:4c,-79
42,6a:c6:4f:ca:3d:30,-79
43,7d:64:c7:8a:15:a7,-79
