,addr,rssi
0,79:c5:3c:fb:ee:61,-79
1,c0:f4:39:ac:96:5f,-79
2,47:98:1c:0b:86:0d,-69
3,63:2e:70:53:30:a2,-67
4,51:84:b3:ce:40:74,-77
5,4a:4e:0e:e7:e4:36,-70
6,59:4d:2e:0b:3b:5f,-78
7,01:6c:94:f6:fb:a2,-71
8,54:a5:dc:f2:92:19,-79
9,5b:88:f0:c8:7c:37,-76
10,74:90:50:40:59:7a,-69
11,cb:43:11:12:91:01,-72
12,5a:0e:e8:71:fd:bd,-78
13,d5:e1:03:91:3f:35,-73
14,75:0e:78:54:b7:4b,-79
15,00:48:c1:e2:41:f3,-78
16,63:27:8c:77:bd:f4,-78
17,56:51:62:ea:37:d2,-76
18,21:5e:9c:4f:21:50,-78
19,1b:27:d1:ad:56:0d,-79
20,6a:c6:50:66:7f:1e,-79
21,44:05:81:32:2d:49,-79
22,2a:f9:40:a3:81:12,-79
23,7a:bf:64:32:f9:03,-79
24,6f:fa:94:ad:17:a3,-79
25,43:8e:70:a2:b4:e6,-79
26,5a:46:f2:dd:e1:cf,-79
27,c7:d7:d0:a4:2a:d6,-79
28,f1:d5:34:8b:c1:8a,-72
29,42:45:32:ee:8f:50,-79
30,69:ee:79:99:6f:7b,-79
31,d2:05:d9:9b:93:c6,-79
32,c4:78:b4:d8:69:0d,-79
33,66:8e:5c:cc:d6:68,-79
34,ee:c4:7e:2d:eb:9a,-79
