,addr,rssi
0,50:00:f0:0d:06:94,-67
1,7a:04:3d:51:3e:c5,-71
2,6b:3c:b3:24:8d:31,-76
3,4e:a0:9e:6e:01:0b,-78
4,5b:5d:c9:8f:ad:05,-58
5,7c:dc:0a:c5:0d:89,-66
6,74:90:50:40:59:7a,-74
7,d4:9d:c0:7d:09:69,-79
8,ed:60:d9:f4:1e:95,-57
9,d4:9d:c0:7c:fe:df,-79
10,4c:4a:ad:32:e0:da,-79
11,78:4f:05:f2:37:a7,-79
12,d4:9d:c0:7d:11:17,-79
13,d4:9d:c0:7d:30:7b,-79
14,59:04:f2:47:17:7b,-79
15,5e:e2:9c:e0:e4:a2,-79
16,e1:33:c9:3a:7a:e0,-64
17,d4:9d:c0:7b:e3:f1,-79
18,54:e6:40:bb:60:05,-79
19,3f:a2:d1:48:6b:96,-79
20,d4:9d:c0:7b:eb:5b,-79
21,cf:4d:db:4b:16:3d,-59
22,d4:9d:c0:7d:0a:b9,-79
