,addr,rssi
0,f5:47:af:ad:70:94,-65
1,34:27:37:37:67:1f,-72
2,4e:9f:67:90:94:23,-63
3,74:90:50:40:59:7a,-70
4,73:66:b3:d8:15:f3,-79
5,28:88:11:01:f7:80,-79
6,65:5a:bd:5b:ed:64,-79
7,d4:9d:c0:7c:e6:a9,-79
8,d4:9d:c0:7d:20:e7,-79
9,03:8a:bc:b8:33:71,-79
10,fa:8f:a5:5e:a5:37,-79
11,24:85:e6:85:7b:de,-76
12,d4:9d:c0:7d:31:b9,-79
13,7e:3a:89:db:ed:06,-78
14,78:7c:6f:9e:69:70,-77
15,d4:9d:c0:7d:09:95,-79
16,10:fd:f7:8c:20:c8,-79
17,36:a4:89:23:d5:e1,-79
18,58:4a:9f:46:2d:a0,-79
19,d4:9d:c0:7d:1f:5f,-79
20,c8:0c:25:f9:07:22,-75
21,4f:87:05:53:ba:ef,-79
22,74:2c:5b:ce:e1:ff,-79
23,5d:8e:33:4e:db:46,-74
24,de:24:d9:d1:0d:c3,-75
25,d4:9d:c0:7d:11:91,-79
26,d4:9d:c0:7d:08:71,-79
