,addr,rssi
0,0a:43:c3:ff:2a:3c,-54
1,7e:49:10:f7:f9:a1,-61
2,00:a9:d1:83:18:c9,-67
3,2d:15:e4:0b:cb:02,-79
4,74:90:50:40:59:7a,-70
5,58:2b:ed:ec:34:01,-79
6,72:dd:1c:8d:80:fa,-78
7,2d:d3:40:85:40:b6,-79
8,46:54:c1:14:77:a9,-79
9,ee:a6:04:c7:0a:6e,-79
10,6f:1f:24:df:61:3f,-79
11,42:ea:62:76:e1:03,-79
12,6f:1e:9e:62:76:df,-78
13,75:62:03:03:e3:b2,-79
14,66:01:a0:02:08:a3,-79
15,e2:7d:b5:55:98:56,-77
16,7d:15:23:ef:c5:8d,-79
17,06:90:fa:a0:f1:2a,-71
18,7a:8d:82:74:39:98,-79
19,fe:59:9c:27:50:b4,-79
20,d7:7b:f9:63:d2:99,-79
