,addr,rssi
0,71:30:a4:62:dc:54,-63
1,c6:5c:c1:c4:c6:03,-64
2,4a:6f:2a:5e:68:07,-77
3,74:90:50:40:59:7a,-77
4,68:53:de:00:6d:09,-78
5,47:68:d9:e7:cb:8c,-76
6,39:b1:dc:9e:3d:40,-74
7,53:d1:0e:d1:49:ad,-79
8,06:af:93:bf:a7:ed,-79
9,6f:2d:21:b6:1d:d2,-79
10,e4:69:f8:51:c1:2c,-79
11,4f:d0:80:28:2e:a9,-79
12,66:a6:9a:06:cc:24,-78
13,c2:48:bb:42:5c:ed,-79
14,54:b4:99:d0:db:76,-79
15,49:6a:16:df:9f:c7,-79
16,e6:61:ed:d3:89:e7,-79
17,75:7e:89:93:5e:e9,-79
18,de:52:c1:bd:67:7c,-60
19,7d:5e:ce:d4:21:06,-79
20,21:11:f9:64:b7:64,-79
21,00:a0:50:11:96:6f,-79
