,addr,rssi
0,68:fe:9b:74:27:7c,-77
1,1f:8e:22:e3:97:e6,-69
2,75:7b:91:4f:0c:05,-63
3,38:ea:e4:2f:96:97,-79
4,7e:e0:96:97:50:df,-79
5,70:43:fa:5b:3b:04,-76
6,73:f4:c2:f6:b3:d4,-79
7,61:6a:a1:a8:fd:1d,-79
8,6c:03:b1:b4:45:e4,-64
9,7c:97:40:50:f3:0c,-63
10,7f:13:55:7e:67:f6,-75
11,08:d2:f9:1a:9a:67,-66
12,66:69:62:a7:e1:1e,-75
13,7c:7c:57:cc:e3:23,-71
14,f7:92:e2:35:69:94,-71
15,4e:f1:11:95:d9:1f,-72
16,dc:10:2b:68:16:1e,-79
17,75:03:b8:58:b9:5e,-76
18,cb:93:26:eb:40:4d,-64
19,79:70:cf:2e:d7:79,-71
20,28:a4:25:94:e3:ac,-75
21,7b:2b:9f:0c:46:34,-75
22,e8:7a:b8:24:1c:5c,-69
23,74:90:50:40:59:7a,-66
24,ca:58:64:d1:a0:25,-72
25,5b:8b:a4:98:9f:ce,-79
26,5a:84:03:28:8f:46,-78
27,3c:81:d9:f4:55:a4,-76
28,c5:4b:76:1b:cc:21,-73
29,08:93:47:b5:6d:a7,-79
30,67:c9:ab:14:7c:0f,-79
31,e1:13:9f:c2:81:50,-77
32,c9:41:7c:f9:15:9d,-77
33,ed:29:8b:b8:08:4b,-74
