,addr,rssi
0,5a:e0:39:1f:f7:7b,-79
1,15:23:79:f3:34:2a,-71
2,58:0f:17:55:e4:bd,-63
3,03:a1:eb:a6:99:61,-63
4,68:5c:60:9c:11:ba,-77
5,74:90:50:40:59:7a,-73
6,72:42:94:8d:fc:5d,-71
7,70:46:09:27:b8:f4,-79
8,16:12:1a:6f:3b:98,-75
9,10:0c:e4:10:d1:d4,-77
10,6f:32:0f:9e:62:9e,-79
11,64:72:6e:8c:79:d0,-79
12,47:aa:80:2a:91:19,-79
13,e9:7b:f1:49:90:67,-77
14,3d:d2:05:cd:36:ba,-79
15,4e:e6:1e:5f:65:4b,-79
16,4c:4e:77:bd:f4:2d,-79
17,7d:e7:53:66:bd:3f,-78
18,79:0c:85:f4:38:f8,-79
19,6b:5e:94:ec:80:71,-77
20,5e:6b:05:f2:a4:76,-79
21,5d:a3:60:fe:97:cd,-79
22,1e:97:07:1e:ce:ed,-78
23,28:55:ae:c6:4a:32,-79
24,f5:7c:76:0e:88:65,-79
25,c8:fd:86:fe:6e:3d,-79
26,fd:5f:8a:fb:52:55,-74
27,6c:40:53:93:f0:10,-79
28,4d:dd:71:06:8f:79,-79
