,addr,rssi
0,65:8a:a9:83:6c:9c,-59
1,50:e5:0f:4c:b8:0a,-63
2,4c:c3:c6:ba:e6:17,-76
3,0b:ed:40:0d:e9:8d,-68
4,6e:2b:b1:7e:90:11,-68
5,75:d7:8f:08:a1:4e,-63
6,33:d9:64:db:ee:4f,-62
7,3c:66:0e:d7:9a:8b,-65
8,55:3e:fc:76:a2:21,-78
9,15:f5:ae:27:a3:2e,-79
10,60:02:8a:0a:24:88,-69
11,77:02:43:f5:2e:62,-78
12,28:dc:f0:fa:24:00,-79
13,01:d8:9a:44:b7:19,-63
14,74:a7:e3:bb:c7:7d,-61
15,a0:c4:a5:04:a6:6c,-79
16,d5:11:36:e2:41:2b,-72
17,2f:af:c4:a0:68:7d,-79
18,58:1f:7a:2b:ac:d6,-65
19,da:b2:db:13:fd:80,-64
20,5a:af:a8:10:e7:df,-77
21,04:25:e9:f9:9f:f7,-73
22,d2:2c:24:5a:2a:7c,-79
23,14:5b:a9:8c:42:f1,-63
24,7b:4b:fe:79:25:20,-78
25,0a:5f:62:bb:04:63,-76
26,5d:a1:78:26:46:f4,-74
27,46:de:6a:fa:98:5f,-70
28,00:30:d8:60:f3:de,-74
29,fa:5e:11:84:60:9d,-68
30,da:5a:c0:65:c4:35,-62
31,7a:7e:c6:ce:15:2b,-77
32,74:90:50:40:59:7a,-72
33,44:13:11:cc:ce:d3,-79
34,e8:32:dc:fe:09:4b,-76
35,61:31:98:5d:2d:35,-79
36,5e:fb:e7:2b:d1:4e,-79
37,d9:f9:84:97:11:b1,-75
38,d7:0c:f8:4c:cd:09,-76
39,7e:b1:61:b8:6d:72,-79
40,fc:45:bc:4c:39:e7,-79
41,4d:5f:38:81:37:2b,-70
42,51:dc:67:3e:16:5d,-79
