,addr,rssi
0,4b:ef:81:80:ed:85,-79
1,74:90:50:40:59:7a,-63
2,05:0e:47:1f:f7:49,-73
3,78:f1:47:c5:7b:79,-79
4,0c:99:72:f4:14:0a,-79
5,1b:8f:e7:c4:14:5b,-79
6,73:8a:b5:77:ba:c0,-79
7,d8:73:de:b0:a7:88,-76
8,49:64:a9:33:02:a7,-75
9,52:b2:cf:e7:4d:c9,-79
10,e3:63:c5:8a:17:f0,-79
11,06:5e:dc:fa:08:f4,-77
12,4a:73:08:8f:ab:5a,-79
13,28:3a:4d:24:b1:9a,-79
14,cb:f3:34:f6:a0:9d,-76
15,d4:c0:b5:b3:b6:e5,-78
16,4d:de:4c:9d:56:5a,-79
17,77:9e:d4:6d:3e:bd,-79
18,62:01:cc:43:d0:ba,-79
19,37:57:68:1c:51:95,-79
20,3d:2d:0a:d0:5e:2f,-79
