,addr,rssi
0,5b:8b:70:3f:99:9d,-79
1,46:27:24:b8:1c:c7,-79
2,15:c4:43:6a:32:1f,-78
3,74:90:50:40:59:7a,-73
4,6f:14:36:ac:79:7b,-79
5,78:28:7b:f7:a3:36,-76
6,fe:e9:88:76:49:a8,-75
7,09:77:c2:73:8b:a9,-79
8,1e:37:50:fb:c2:7a,-79
9,cc:c8:eb:69:3b:fa,-79
10,63:10:96:8d:7c:09,-79
11,30:e6:d1:f1:4a:41,-79
12,2d:b9:fd:54:26:a0,-79
13,43:b7:bc:b9:fa:2b,-79
14,40:2b:69:b6:11:37,-79
15,f5:db:0d:e7:12:b2,-79
16,6b:bf:49:ef:ec:e8,-79
17,59:6a:9c:8f:30:03,-79
18,52:fb:d0:14:86:db,-79
19,fb:29:7e:28:8c:45,-79
20,5f:49:ea:58:70:be,-79
21,e3:9c:da:ea:ea:40,-79
22,79:0a:72:33:3c:1d,-78
