,addr,rssi
0,34:43:7a:4a:3b:c6,-65
1,73:61:89:30:bb:1c,-72
2,58:43:47:2e:45:f6,-62
3,3c:84:ad:7b:1b:b9,-72
4,d0:76:9b:57:3e:01,-68
5,cc:87:6d:9f:74:b0,-71
6,4c:cd:81:a9:f9:8e,-67
7,6f:f4:87:54:44:e0,-66
8,d4:3c:a3:6d:b2:d6,-78
9,45:b4:35:97:3a:33,-72
10,45:9f:bf:15:55:a7,-78
11,62:0e:53:ba:33:bb,-64
12,74:90:50:40:59:7a,-79
13,45:f6:d8:85:89:06,-69
14,42:ec:b9:26:a5:54,-78
15,c4:d8:c1:b0:de:b8,-65
16,d0:49:ec:93:23:45,-77
17,e1:72:3f:38:06:ed,-60
18,59:a7:8c:4d:55:60,-79
19,e2:30:11:bc:b2:c1,-68
20,56:93:8f:4d:db:4d,-73
