,addr,rssi
0,6d:de:b4:fb:bd:c4,-56
1,54:55:6d:55:ad:e0,-70
2,76:12:80:3f:67:69,-62
3,6e:21:5e:ba:29:04,-63
4,3d:08:bc:38:46:d2,-59
5,56:93:9d:fd:c9:4d,-73
6,1a:8f:0c:a4:22:e9,-79
7,65:f8:ef:14:e7:1f,-57
8,eb:39:0a:73:b6:c1,-73
9,18:d9:f7:16:9f:dd,-74
10,61:66:9d:01:88:b4,-71
11,de:49:72:e5:c5:ae,-77
12,d9:ff:c2:8a:41:8f,-79
13,c5:09:3b:36:08:a4,-68
14,04:21:44:74:27:66,-65
15,74:90:50:40:59:7a,-71
16,5a:05:42:dd:06:25,-79
17,7d:9d:ad:31:f4:3b,-79
18,56:2c:48:ac:71:de,-79
19,3a:72:17:27:ae:1f,-79
