,addr,rssi
0,73:74:44:89:8e:be,-65
1,49:f6:b6:4d:10:cc,-73
2,48:0e:f5:71:4c:c9,-74
3,55:0f:e3:d2:3f:8c,-66
4,02:96:97:99:ef:c2,-62
5,64:74:5a:77:2a:c6,-60
6,0d:ab:a7:ca:73:47,-66
7,43:32:20:d7:2b:6c,-73
8,fa:2f:c1:5e:5a:e1,-65
9,2d:a7:26:cb:52:69,-75
10,e7:20:6e:0b:1c:96,-79
11,33:c9:45:83:fb:f7,-79
12,e3:14:e0:eb:6b:3b,-68
13,59:a0:d1:34:14:5a,-79
14,05:c3:c5:8d:92:d4,-79
15,ee:58:45:11:9a:f0,-74
16,74:90:50:40:59:7a,-79
17,df:cf:b5:00:9e:05,-79
18,1c:89:76:45:60:62,-79
19,32:b5:4c:34:b9:ca,-79
20,00:a0:50:53:1a:68,-79
21,1f:1f:0a:25:db:27,-79
22,02:00:66:0a:69:7e,-79
23,4c:e9:43:a8:7f:60,-76
24,6c:63:7c:b6:c6:b1,-79
25,18:48:20:52:6e:06,-79
26,da:82:20:63:3f:0d,-79
27,2a:6c:91:3d:a3:31,-79
28,18:bb:13:40:6a:57,-76
29,60:3f:e5:f4:7e:97,-79
30,d3:42:b7:40:6f:99,-75
31,00:a0:50:1d:4a:9f,-79
32,6d:d2:7e:6e:05:9a,-79
33,5c:29:f8:2e:51:2d,-79
34,4e:2d:3e:d0:0c:02,-79
35,57:7e:18:87:cd:8b,-79
36,2e:d8:ab:ad:b5:93,-75
37,7b:6e:aa:a4:e4:db,-77
38,40:df:f9:ad:b2:24,-79
39,68:ae:3e:49:34:bb,-52
40,76:86:0f:28:c3:0c,-78
41,59:f7:ba:5e:a9:73,-68
