,addr,rssi
0,21:8d:66:b4:49:b3,-64
1,76:38:08:f8:76:f8,-79
2,42:dc:92:dc:4f:f6,-66
3,09:68:a8:aa:c6:8e,-78
4,54:6a:38:74:9d:35,-63
5,22:4b:5f:f1:3f:7e,-68
6,30:95:f3:ad:67:71,-75
7,0c:2f:ac:4b:9c:ff,-73
8,5f:1e:54:9b:c2:e3,-79
9,35:7f:fc:1b:d4:21,-79
10,6c:9d:e0:d4:83:b3,-72
11,c0:1f:d6:dd:aa:b8,-71
12,62:7a:62:2b:a0:eb,-79
13,f7:24:7d:32:18:bd,-63
14,0e:3a:b2:41:e4:4f,-76
15,74:90:50:40:59:7a,-72
16,4b:06:04:3e:9d:5a,-78
17,55:54:85:0e:25:cb,-79
18,44:7d:6e:f8:40:63,-77
19,5b:2e:48:be:14:6a,-79
20,0c:14:d1:b7:a8:7f,-79
21,59:97:19:e2:e3:03,-79
22,d1:4c:86:60:c5:56,-79
23,4d:ac:8b:1f:e3:1b,-79
24,7d:cd:77:c3:9f:bf,-79
25,75:aa:0a:74:98:b1,-79
26,5d:60:59:7a:e7:f8,-79
27,f9:fb:cc:a2:f1:06,-79
