,addr,rssi
0,7a:c9:34:97:0d:35,-66
1,40:ee:9d:74:90:e7,-68
2,6a:52:fc:b6:20:2a,-76
3,4d:51:7c:3d:25:68,-79
4,37:02:a9:f4:b3:ff,-76
5,32:15:d8:9b:79:0d,-68
6,4e:ee:50:35:6a:08,-69
7,c2:ff:54:1c:89:58,-74
8,60:1f:f7:d2:43:d8,-75
9,6b:a3:30:c0:75:ac,-75
10,3f:56:cc:23:43:ac,-75
11,51:94:eb:33:e6:11,-77
12,d5:3b:99:d2:a7:aa,-75
13,06:88:95:11:e7:98,-79
14,e2:85:ec:f0:57:a3,-79
15,4e:36:17:45:6c:47,-75
16,79:cd:1b:c5:96:a1,-79
17,74:90:50:40:59:7a,-73
18,c9:4f:df:53:6d:e6,-79
19,58:17:a1:c1:0a:db,-76
20,6e:e8:d6:a6:34:91,-79
21,4b:03:78:2c:9d:ea,-79
