,addr,rssi
0,30:7b:85:50:77:58,-77
1,71:a9:fb:51:78:24,-78
2,44:9a:91:dc:71:7e,-71
3,67:5d:67:b9:21:45,-76
4,28:be:70:00:35:c7,-79
5,14:11:6d:6f:83:5e,-63
6,44:5e:c1:ca:f6:d9,-79
7,61:3f:2b:1f:c3:3d,-79
8,df:e4:69:fa:f1:61,-77
9,65:d5:4d:70:98:8d,-79
10,63:09:4d:aa:76:4e,-79
11,f5:67:1d:ab:aa:47,-63
12,7f:47:df:25:67:b9,-79
13,70:87:90:62:74:f9,-78
14,ec:22:f4:18:61:d9,-79
15,74:90:50:40:59:7a,-64
16,5e:69:63:0b:d5:fa,-79
17,34:96:d3:9f:1b:83,-79
18,65:fe:a1:80:5d:7f,-79
19,d1:d5:1e:86:ac:2c,-79
20,e3:5e:a3:d1:66:97,-79
21,cb:43:ff:89:69:73,-79
