,addr,rssi
0,c2:48:bb:42:5c:ed,-61
1,44:a2:1d:f0:f1:c9,-74
2,25:eb:78:e5:9d:33,-71
3,52:1a:5d:ab:f1:74,-76
4,7f:da:de:a7:e6:af,-67
5,58:3e:83:37:b7:bd,-79
6,6a:c0:c2:5d:5c:22,-65
7,31:6c:74:22:d5:18,-71
8,c4:22:f8:ff:32:02,-63
9,7a:ae:5a:8e:22:93,-72
10,e4:63:81:d8:8c:ea,-60
11,f1:f8:8a:89:b8:d1,-56
12,ee:07:66:bb:af:54,-70
13,fe:66:c1:96:eb:3c,-72
14,eb:21:b0:1f:a7:52,-51
15,16:4d:c9:04:f5:fc,-79
16,c5:34:10:3a:9e:dc,-76
17,5b:26:de:c9:32:03,-77
18,6e:40:7a:6a:b8:ec,-79
19,f3:a7:33:07:37:59,-79
20,00:c3:f4:70:92:a1,-79
