,addr,rssi
0,38:f8:5f:6e:07:18,-79
1,66:33:f7:6f:e2:fa,-79
2,4d:24:f3:34:dc:5b,-71
3,47:70:39:f8:5f:b2,-73
4,38:1f:e5:61:43:70,-79
5,ea:8c:87:5b:bf:86,-77
6,53:98:99:89:d8:6b,-67
7,46:ed:ed:f0:ca:21,-79
8,35:c3:e2:6d:ea:28,-62
9,0c:5e:29:c1:38:af,-68
10,64:98:b0:2e:93:57,-77
11,4d:c5:17:8f:a7:6f,-79
12,24:03:05:96:08:10,-79
13,f3:69:6b:3b:6d:df,-77
14,7e:17:c5:50:a7:54,-79
15,74:90:50:40:59:7a,-71
16,4a:af:c9:5a:90:a5,-77
17,60:10:ed:10:3d:8d,-79
18,c4:11:cc:34:21:c3,-72
19,f6:61:95:82:8b:fd,-77
20,fd:ed:f6:c9:f6:71,-73
21,6c:07:1d:12:45:fc,-74
22,6a:c9:9d:e4:bd:87,-79
23,03:10:86:73:00:f6,-79
24,71:2e:75:7d:d5:80,-77
25,f2:f0:9f:c9:04:be,-79
26,d3:31:e0:bd:9b:93,-79
