,addr,rssi
0,3f:a6:ee:c6:3f:89,-69
1,01:f2:3f:89:d8:a9,-51
2,67:f0:64:ad:2f:8c,-65
3,63:c6:dd:ed:94:7d,-77
4,d4:28:54:70:75:5f,-72
5,74:90:50:40:59:7a,-70
6,40:27:9d:02:70:5d,-79
7,fc:42:bd:69:b4:6b,-79
8,dd:1e:ba:dd:69:43,-75
9,41:7f:a4:3e:16:5e,-79
10,45:91:72:be:78:63,-79
11,29:a3:e7:ae:ec:29,-79
12,79:20:ef:2b:c4:de,-79
13,d4:a9:d0:c7:6b:71,-79
14,61:87:6a:63:1e:03,-79
15,00:a0:50:c4:51:a7,-79
16,74:df:f2:f4:a4:99,-79
17,e9:20:78:f4:a1:17,-71
18,62:1e:44:5a:e2:07,-77
19,5a:0c:3d:38:d9:6e,-78
20,69:76:40:91:9d:0e,-79
21,69:8d:56:7f:52:f2,-79
22,4a:89:51:18:dd:ba,-79
