,addr,rssi
0,42:77:c4:b6:03:15,-75
1,2a:39:bf:93:5b:27,-76
2,44:62:8b:82:b5:c3,-77
3,66:50:7d:db:45:6e,-76
4,4d:d5:0c:fe:94:67,-72
5,6d:8b:4f:7f:5d:c6,-62
6,3a:d1:72:d1:66:8a,-74
7,71:5f:c0:b4:23:b7,-76
8,cd:f6:37:bd:45:b0,-78
9,77:64:63:a4:8b:97,-77
10,e4:81:b9:2c:85:e4,-79
11,57:05:0b:c0:4a:aa,-79
12,5e:ba:96:ff:a8:2d,-79
13,5d:4c:f1:4f:85:4a,-72
14,46:0c:cd:b9:5f:c7,-74
15,18:81:a8:92:e4:bb,-79
16,74:90:50:40:59:7a,-76
17,f3:e4:f9:89:f4:75,-79
18,58:02:3f:ac:f9:5b,-77
19,71:a7:3e:d9:64:89,-78
20,7e:ab:64:96:7f:19,-78
21,56:df:6b:ca:b9:c4,-79
22,eb:32:72:c2:ec:e5,-79
23,7d:80:2b:81:33:76,-79
24,4c:d5:6a:d0:6a:39,-79
25,2c:75:e3:86:9c:e1,-79
26,f1:b7:5f:7e:8d:f9,-58
27,e1:4d:a6:ef:3b:e8,-74
28,e4:94:6d:fa:fc:2f,-77
29,ce:42:0b:33:b2:2c,-77
30,51:91:67:d6:55:6d,-79
31,39:39:a9:25:b4:04,-79
32,74:d7:ca:e4:b1:d8,-79
33,de:7e:a4:c9:5c:62,-79
