,addr,rssi
0,74:90:50:40:59:7a,-68
1,4f:ba:fb:00:a7:16,-79
2,ae:d5:32:1b:9a:92,-75
3,d6:62:bf:ff:c2:e5,-78
4,eb:c2:60:2c:ab:b1,-79
5,01:9e:dc:42:5b:e2,-76
6,12:7e:52:13:56:fd,-75
7,4e:10:c6:fe:6c:0a,-78
8,70:ce:25:f0:42:08,-73
9,78:81:1b:48:48:41,-79
10,28:39:eb:b0:22:7d,-71
11,69:21:92:99:29:92,-79
12,5c:d4:47:4e:52:b3,-79
13,c2:5d:1c:62:07:d7,-79
14,76:b8:7a:f7:10:51,-79
15,79:22:3f:b4:41:e8,-79
16,0a:4f:f7:43:54:99,-78
17,43:13:7f:fa:e1:ac,-77
18,46:aa:12:b5:9a:57,-79
19,d1:8a:28:24:69:c4,-79
20,7b:7b:7b:bf:eb:0a,-79
21,7c:14:cc:b7:38:0d,-79
22,e4:dd:a2:51:46:19,-79
