,addr,rssi
0,74:90:50:40:59:7a,-66
1,50:e6:c2:65:a9:80,-76
2,00:a0:50:53:46:4c,-79
3,57:27:a9:f5:82:06,-79
4,5b:6b:e4:50:47:74,-79
5,70:5a:78:c7:41:96,-79
6,f4:1b:28:f2:42:5c,-71
7,2f:60:b0:7d:cb:e9,-79
8,14:62:9c:92:71:fa,-79
9,66:5c:d5:00:76:f7,-76
10,c4:f9:b5:6d:37:b7,-79
11,34:de:12:db:3f:85,-79
12,4a:58:90:83:8a:f7,-79
13,f9:9a:10:98:63:c7,-79
14,40:a3:61:5b:7f:70,-79
15,38:02:a9:c8:bb:5b,-79
16,3c:7c:fc:74:9a:17,-79
17,60:60:8a:87:b8:99,-79
18,43:e6:ac:aa:a4:da,-79
19,5c:79:17:df:d9:83,-79
20,fe:b4:ec:4d:eb:ae,-79
21,e4:61:c5:58:35:be,-79
22,42:c3:0e:3b:d9:7e,-78
23,4f:e2:3c:99:bb:17,-79
24,58:b8:92:86:42:5c,-79
25,00:a0:50:52:e2:5d,-79
26,c5:21:97:7f:bc:04,-79
27,1a:21:85:16:71:2a,-79
28,53:05:ae:18:1b:74,-73
29,30:ba:2c:10:6c:96,-77
30,7e:03:cc:0d:fd:90,-71
