,addr,rssi
0,7f:72:50:36:fb:29,-62
1,1a:0a:34:91:37:76,-63
2,69:91:49:c3:84:4c,-60
3,d4:9d:c0:7d:11:39,-79
4,f4:a7:d1:43:53:b4,-67
5,74:90:50:40:59:7a,-71
6,dd:9a:49:91:c2:94,-62
7,fc:12:b1:5a:04:a7,-68
8,d4:9d:c0:7d:09:69,-79
9,3c:c1:53:03:47:06,-78
10,76:ee:0a:50:dc:03,-79
11,51:25:1f:dd:e8:b2,-78
12,53:17:ab:7f:b5:57,-79
13,57:80:8f:af:da:fc,-79
14,51:39:8d:9c:0b:94,-79
15,37:73:1a:2b:f3:23,-77
16,d4:9d:c0:7d:0a:b9,-79
17,4d:84:2b:75:ae:59,-79
18,27:40:07:cb:09:ef,-79
19,e4:8c:ac:13:c4:b4,-78
20,08:90:27:d9:db:f3,-79
21,58:55:6e:d1:15:16,-79
22,7b:8a:15:69:0b:5f,-79
23,4c:d6:e0:7d:14:b4,-79
24,28:49:35:6a:3d:d1,-75
25,5b:8d:0d:a0:9d:f3,-79
