,addr,rssi
0,df:0f:c7:73:09:99,-54
1,79:d2:70:42:72:56,-53
2,5c:99:21:d9:71:41,-69
3,4a:5a:70:30:6a:7f,-58
4,21:2f:5f:77:4c:a4,-64
5,76:04:30:b9:4e:7a,-79
6,79:77:33:64:0d:56,-79
7,74:90:50:40:59:7a,-64
8,7a:85:8c:e3:9e:f4,-64
9,ec:5d:c8:b1:03:08,-73
10,da:d3:42:be:f2:7f,-79
11,58:f7:f0:c1:6f:99,-79
12,71:4f:66:df:a7:07,-79
13,1c:63:ad:4d:a3:81,-79
14,7b:5c:3b:46:26:cc,-79
15,26:74:10:37:b9:b4,-76
16,fa:2d:2f:e9:b7:ab,-78
17,2c:08:1a:b7:98:33,-79
18,7b:6c:cb:1e:f8:7d,-79
19,d5:49:3e:15:62:65,-79
