,addr,rssi
0,0e:12:4a:38:2d:70,-79
1,4c:cf:23:00:9d:f1,-76
2,3d:9c:3b:18:ee:4e,-79
3,51:47:c1:89:11:70,-79
4,09:3b:19:52:ee:36,-79
5,74:90:50:40:59:7a,-68
6,7a:ff:53:73:99:fb,-78
7,63:98:77:6d:a5:9e,-79
8,74:79:30:4f:61:61,-79
9,c2:ea:c6:89:f9:cc,-78
10,7e:2c:86:b2:d4:45,-79
11,17:dd:28:75:59:1a,-79
12,63:7d:6e:a0:1e:b9,-79
13,5b:99:29:0b:f2:29,-76
14,64:2f:00:21:51:8f,-79
15,53:3a:99:8d:00:9f,-79
16,38:ef:8f:4c:34:08,-79
17,ee:f3:57:92:8d:46,-77
18,19:3f:e5:63:1d:4b,-78
19,6a:06:cc:47:3f:b6,-79
20,d7:2e:fb:6f:99:cc,-77
21,d1:f9:f5:89:33:ca,-71
