,addr,rssi
0,63:39:07:c3:48:b2,-76
1,71:c0:17:ef:61:4e,-66
2,12:1a:a7:9a:36:d3,-75
3,7b:f6:ab:23:9a:b3,-79
4,4c:57:f7:c7:06:e7,-72
5,00:a0:50:2c:9a:4e,-79
6,ce:58:a9:af:68:7e,-75
7,15:d0:ea:be:1b:ba,-79
8,56:63:a2:de:72:03,-77
9,4c:4e:42:29:3a:83,-74
10,63:42:45:49:02:00,-79
11,4f:33:21:7f:0a:26,-79
12,25:d1:c2:1b:c6:e5,-77
13,45:3b:b7:1a:8a:9e,-79
14,0a:f2:56:59:fc:da,-79
15,3c:d2:1f:8e:ed:71,-75
16,ee:20:44:cd:74:46,-79
17,74:90:50:40:59:7a,-71
18,52:fc:10:fc:3d:40,-79
19,dd:63:f1:f1:69:b8,-79
20,4a:1d:7a:52:40:37,-79
21,cc:0b:1e:d0:a4:38,-79
22,7f:ce:20:6e:c0:fd,-79
23,4f:43:33:93:ff:59,-79
24,79:a9:76:43:36:39,-78
25,cd:a9:52:46:2f:07,-76
