,addr,rssi
0,74:ee:33:1a:29:02,-67
1,7e:bd:da:b2:23:28,-79
2,5c:19:7b:45:b2:fb,-65
3,74:9c:dc:7b:87:63,-76
4,4f:e5:9a:94:8a:80,-73
5,48:b5:80:a4:22:27,-67
6,00:86:31:68:e1:bc,-77
7,3e:79:50:dc:4c:6a,-79
8,67:91:b1:5b:12:73,-77
9,da:cd:e5:c8:21:5b,-69
10,22:88:40:06:b8:58,-79
11,d3:8b:f5:89:e8:ed,-58
12,51:05:db:35:5f:f9,-74
13,17:26:50:07:63:3b,-77
14,4e:81:17:5f:df:40,-79
15,4c:0c:a0:76:a4:ca,-79
16,3d:76:0f:88:e9:33,-78
17,77:be:af:4f:b3:66,-79
18,76:34:21:2a:6b:37,-75
19,67:fb:1b:34:9d:3e,-78
20,e8:01:4e:d3:e5:bf,-64
21,fc:58:fa:cd:6c:99,-79
22,48:0d:6d:e6:b3:7b,-79
23,7c:22:de:ac:22:ff,-78
24,f2:fd:66:2b:d5:57,-79
25,65:8e:81:b3:cd:bc,-68
26,29:e0:84:46:67:05,-79
27,61:d2:59:0a:ee:4b,-78
28,df:21:ff:08:c5:66,-75
29,4c:93:d4:90:70:6f,-77
30,67:60:35:1c:cf:08,-76
31,5b:24:a6:63:a1:7f,-79
32,5f:b4:87:c5:3b:6c,-79
33,ef:79:86:e9:73:e1,-79
34,62:0a:81:71:08:12,-76
35,56:0e:3d:0d:31:ae,-77
36,01:aa:9c:d0:94:db,-79
37,64:63:28:c4:51:80,-72
38,66:48:ec:27:03:c6,-79
39,10:14:2f:f9:6c:ca,-78
40,74:90:50:40:59:7a,-75
41,63:0a:ee:6a:b0:6d,-79
42,64:ed:dd:04:ac:85,-79
43,d1:d1:12:7e:ed:af,-79
44,55:04:54:5a:3b:07,-79
45,76:f6:6d:6f:34:74,-79
46,58:49:8b:c2:d3:1b,-79
47,52:ab:63:25:77:5d,-79
48,3c:7f:5d:f7:d2:60,-78
49,c1:94:e7:3c:2e:77,-69
50,f2:bf:c4:d8:98:08,-79
51,37:60:26:0d:2c:dd,-79
52,60:0c:b0:3e:00:a7,-79
53,72:dd:23:18:4f:2b,-72
54,7e:07:64:1b:85:0b,-74
55,2c:0a:76:25:df:d5,-78
56,ca:91:b8:8d:8a:db,-79
57,46:54:6f:f9:ce:c0,-75
58,67:01:4f:6c:44:b3,-79
59,e1:bf:29:11:57:15,-78
60,f2:e2:cf:00:26:3c,-79
61,f8:23:87:09:90:e2,-79
62,00:a0:50:52:f3:95,-79
