,addr,rssi
0,56:84:7f:3a:fc:ae,-77
1,6c:c9:d1:27:b2:12,-62
2,63:eb:a9:91:bc:44,-71
3,1b:ae:da:dd:7e:71,-64
4,55:c2:cc:2e:11:4f,-77
5,10:a2:1f:d4:3a:92,-65
6,7e:85:86:75:27:bf,-66
7,4a:a4:85:50:2b:35,-79
8,f7:d5:54:51:c6:da,-69
9,74:90:50:40:59:7a,-66
10,e6:a2:fc:74:f8:08,-79
11,14:44:88:a3:a2:e3,-79
12,6d:12:01:0f:09:06,-79
13,c0:7e:15:2b:d1:79,-71
14,7c:b9:df:0f:8a:8f,-71
15,fe:4c:93:dc:aa:27,-65
16,66:ef:e1:a1:a9:15,-75
17,dd:33:34:86:0e:db,-76
18,3b:ec:3d:cc:1c:53,-79
19,50:72:fa:a6:d5:79,-73
20,50:c2:9f:13:cb:f9,-79
21,60:49:4d:98:07:0c,-78
22,6b:81:f0:3e:b5:cf,-79
23,f1:af:be:e0:30:84,-78
24,54:b1:04:b8:b2:58,-79
25,41:60:50:a6:bb:70,-75
26,6b:41:8b:d7:a6:e4,-79
27,52:8b:b5:bf:42:9e,-73
28,56:d2:ed:ea:85:de,-75
29,fd:4b:92:45:95:11,-79
30,21:e3:73:e5:3d:a5,-79
31,33:04:c8:f4:05:a7,-79
