,addr,rssi
0,41:98:b8:e1:80:9d,-64
1,63:9c:28:77:22:b6,-66
2,42:8c:19:38:8f:be,-74
3,7b:17:6b:00:25:f5,-76
4,5a:01:55:01:7a:de,-68
5,09:8b:84:a0:d8:46,-57
6,0e:85:19:b1:d6:9e,-64
7,59:49:a1:5c:7f:91,-66
8,ce:f3:76:8a:18:5a,-77
9,58:44:f9:45:2c:cc,-78
10,00:12:40:c1:88:c8,-79
11,ff:e3:38:75:ce:9b,-64
12,7c:08:8b:2f:c0:f4,-79
13,06:71:13:a9:5c:12,-78
14,45:11:8a:bd:9a:15,-78
15,74:90:50:40:59:7a,-71
16,6d:fb:ac:33:36:58,-79
17,7c:b9:40:45:81:3d,-79
18,7d:71:0a:7b:c7:8c,-78
19,c1:5a:eb:86:89:cd,-72
20,61:c6:06:ff:dd:f9,-79
21,39:6e:35:e6:45:70,-79
22,00:12:40:c1:89:e5,-78
23,e5:02:2e:3d:81:35,-79
24,cc:1b:6b:90:a8:20,-76
25,f4:7e:54:36:f6:ee,-75
26,00:a0:50:53:77:0c,-79
27,32:9f:c0:6b:83:a1,-79
28,72:a1:02:63:cf:a1,-76
29,7f:27:89:7f:e9:fe,-79
30,58:b4:a2:38:45:6b,-79
31,60:b9:1b:25:ac:95,-79
32,48:5b:c0:89:94:48,-79
33,68:67:f7:fd:29:ee,-76
34,fe:11:4e:69:38:a2,-79
35,7e:04:16:63:31:3b,-79
36,62:c4:c9:ee:d2:6f,-79
37,69:8f:2e:27:0f:65,-79
38,3d:73:ca:f0:91:4f,-75
39,f3:3c:46:5d:80:6a,-79
