,addr,rssi
0,3b:3e:83:aa:ad:53,-79
1,5e:d9:0f:26:95:4f,-60
2,4a:85:e4:0d:d7:55,-79
3,78:9c:25:23:e3:3d,-63
4,74:90:50:40:59:7a,-65
5,38:e1:3b:60:88:2a,-79
6,6c:89:a2:c4:44:09,-79
7,52:d9:38:b5:c4:c6,-79
8,71:3b:bb:94:35:16,-63
9,f9:4b:86:a5:47:78,-64
10,04:46:13:34:02:8e,-79
11,58:51:e8:db:09:bd,-79
12,cc:63:6e:12:f5:be,-79
13,c6:92:d4:b5:7f:7b,-67
14,65:5f:ae:54:00:c5,-79
15,41:8f:e3:b8:b6:28,-79
16,6f:36:3d:b1:fb:7c,-79
17,c3:1c:c8:43:b7:ca,-72
18,04:95:ac:49:00:2c,-79
19,47:8b:69:97:42:a1,-79
20,56:54:7b:a5:29:bb,-79
21,62:fe:93:f9:28:97,-76
22,dd:a3:65:cb:d8:d0,-79
23,00:ae:fa:c1:1c:db,-79
24,4e:13:5b:c8:74:7a,-79
25,42:fa:33:98:c4:ac,-79
26,72:1b:e2:02:fd:f5,-79
27,55:f5:7b:b6:8f:93,-79
28,5f:75:81:55:01:74,-79
