,addr,rssi
0,45:c1:e1:89:b5:42,-74
1,47:9a:5b:c4:27:d8,-79
2,4a:cc:f2:cf:60:2c,-79
3,7d:34:73:43:21:29,-64
4,37:1f:20:d9:b5:6c,-77
5,5a:d6:68:b4:23:9d,-77
6,54:72:a6:97:60:3d,-79
7,4e:62:e2:cc:6c:09,-79
8,ca:d6:05:38:83:71,-77
9,36:8d:c3:49:a7:9e,-79
10,0f:ce:f1:0e:4c:30,-79
11,75:4e:5e:cc:b9:a2,-77
12,51:ef:17:48:95:70,-79
13,77:32:f3:c6:73:9c,-67
14,e4:b6:dc:07:36:d9,-73
15,5f:52:1b:34:6f:12,-79
16,59:9c:15:32:e8:63,-79
17,57:72:4f:2c:79:a1,-79
18,58:da:36:99:55:4f,-79
19,f7:66:4c:d6:fb:75,-79
20,55:94:48:4c:f7:05,-79
21,18:c8:67:da:11:67,-79
22,68:d4:7b:19:33:cf,-78
23,07:ab:a8:d4:86:c3,-79
24,5d:ad:05:f1:20:a5,-78
25,ca:49:5c:8f:3b:02,-79
26,47:fd:c3:86:19:d5,-79
27,58:c5:26:79:f4:f9,-79
28,1e:ae:10:9b:d9:0e,-79
29,6f:19:98:54:84:4c,-79
30,57:21:d9:85:00:f2,-77
31,00:ef:69:2c:f2:7c,-79
32,7c:a4:ad:0e:6e:72,-79
33,48:d6:78:27:84:46,-78
34,40:d8:f5:89:aa:25,-79
35,09:69:fe:8a:3b:91,-79
36,52:2c:36:ec:6e:9c,-79
37,6a:ea:68:4f:1d:ed,-79
38,d6:73:43:01:d1:e1,-79
39,76:8f:4c:7f:05:61,-79
