,addr,rssi
0,f7:48:0e:52:8a:33,-66
1,4c:59:5e:be:a2:e5,-67
2,64:8a:5f:37:cf:fe,-78
3,1e:54:fe:67:ac:86,-78
4,5c:e6:25:14:93:76,-79
5,78:88:db:25:b8:db,-67
6,70:e4:dd:93:d8:59,-79
7,d7:75:93:e0:c0:ed,-64
8,77:35:cb:fe:05:30,-78
9,c2:73:02:27:8e:b2,-67
10,4f:e8:1d:de:3d:c1,-79
11,2f:2a:0d:ee:75:ae,-79
12,54:4c:83:1c:30:1e,-79
13,6e:13:ca:8d:8c:04,-79
14,46:b5:53:24:ce:ad,-79
15,cc:48:0e:5d:6a:fa,-79
16,f1:00:53:85:80:01,-79
17,7a:5b:7d:09:19:2f,-79
18,30:30:ec:a1:30:72,-79
19,48:34:6c:e1:3d:3c,-79
20,66:01:06:1c:4f:53,-79
21,3d:c7:92:ae:c7:06,-79
22,75:79:58:cf:36:c2,-79
23,1e:76:1d:c2:94:8a,-78
24,53:70:b1:30:d8:d9,-78
25,4c:5b:c8:c3:d4:1d,-79
26,50:6e:11:2d:40:05,-78
27,74:6a:7b:a1:15:4e,-79
28,54:6d:a7:f9:9b:91,-70
29,66:a4:8c:42:af:65,-79
30,37:c4:ea:32:a0:e8,-79
31,d9:a0:15:49:ad:3b,-79
32,60:4a:84:8e:06:a7,-79
33,7a:67:b1:13:4e:c5,-72
34,5c:fa:84:e4:9f:32,-79
35,4d:49:04:0e:28:d2,-76
36,62:9f:95:32:43:eb,-79
37,60:a3:e2:01:b8:86,-79
38,50:62:36:65:8a:e7,-79
39,45:8a:c4:52:65:d0,-79
