,addr,rssi
0,53:d8:d0:75:38:ab,-79
1,04:c3:60:c2:36:18,-62
2,68:2e:dc:83:b1:80,-73
3,74:90:50:40:59:7a,-66
4,5d:13:19:db:c9:49,-73
5,79:df:1c:96:1b:7c,-61
6,50:04:82:81:6e:7b,-74
7,f1:5c:19:69:fb:3a,-71
8,4c:b8:02:fd:b3:18,-73
9,75:0e:8b:85:1c:c4,-66
10,52:5a:fe:18:3b:e5,-79
11,4b:76:04:72:1f:e1,-68
12,54:41:34:a5:5e:e2,-71
13,fd:70:f7:67:7a:ca,-59
14,72:1f:b3:3a:ba:78,-73
15,cd:a7:90:8a:44:2e,-63
16,00:a0:50:52:f3:6d,-79
17,0a:dd:1b:61:d2:b7,-79
18,59:93:d3:33:0e:45,-71
19,46:84:44:35:38:7b,-68
20,02:22:b1:b8:c5:06,-79
21,4c:87:28:80:a5:cb,-75
22,f6:44:29:87:7a:aa,-72
23,66:c9:f7:3c:20:39,-79
24,e6:5b:33:24:f1:ac,-64
25,f1:3e:b0:46:1f:8f,-77
26,f1:98:2f:8b:61:8b,-66
27,c0:81:db:9a:82:43,-73
28,6e:59:e0:38:92:8f,-79
29,0d:79:33:9a:50:f1,-79
30,c9:93:82:b0:11:95,-79
31,c2:c9:e6:98:5a:9e,-79
32,64:22:16:34:30:64,-79
33,22:f7:23:75:6e:02,-79
