,addr,rssi
0,67:7f:25:9f:14:51,-74
1,c7:04:a6:aa:1d:7a,-62
2,7b:f8:2c:88:17:3f,-72
3,00:a0:50:0d:35:8f,-79
4,f2:45:25:f9:58:50,-55
5,c1:3c:c3:ed:bb:ad,-69
6,4d:31:bc:e8:7d:6a,-78
7,71:97:33:92:4e:3c,-78
8,b6:3c:22:da:55:89,-79
9,49:b7:cb:97:51:f4,-78
10,38:35:48:1b:96:81,-78
11,5a:2b:04:3c:52:6e,-71
12,de:f5:0d:a0:1c:43,-76
13,74:90:50:40:59:7a,-71
14,53:24:9b:ba:87:7a,-76
15,72:f8:c6:3b:e7:51,-79
16,52:a2:e8:c7:fb:62,-79
17,55:fa:ae:01:de:6e,-79
18,7b:3f:69:bf:0d:e9,-79
19,c9:21:6e:06:81:28,-78
20,4a:75:25:6c:75:1f,-79
21,77:fc:3e:49:b7:79,-79
22,40:73:bc:73:02:69,-76
23,47:fd:6b:71:d7:30,-79
