,addr,rssi
0,6a:30:e5:48:9c:89,-58
1,74:90:50:40:59:7a,-66
2,61:5c:e2:81:5a:76,-64
3,4c:87:5d:16:c9:ff,-64
4,d4:9d:c0:7d:1f:5f,-79
5,4c:87:5d:16:f3:38,-63
6,2e:22:8f:c7:aa:10,-59
7,d8:4e:bb:8b:32:39,-64
8,d4:9d:c0:7d:08:71,-79
9,d6:2f:03:48:8f:de,-62
10,5c:aa:b1:38:44:43,-79
11,0d:89:c4:b0:38:1f,-79
12,62:8a:4e:3f:71:d0,-76
13,6e:b3:3a:9a:8c:98,-77
14,c1:f6:da:b5:a2:b6,-74
15,40:0e:d2:de:66:23,-79
16,41:9d:ba:63:12:2d,-75
17,57:9b:9e:1d:78:59,-64
18,40:93:f9:3a:7a:3b,-79
19,d4:9d:c0:7d:11:91,-79
