,addr,rssi
0,4b:86:8d:22:15:ad,-65
1,66:30:bf:70:31:db,-61
2,f5:5b:8d:8d:74:42,-75
3,56:62:6e:e3:f6:5c,-74
4,74:90:50:40:59:7a,-68
5,e6:66:5d:2e:a0:59,-64
6,66:dd:78:83:f6:c7,-79
7,45:18:a6:97:91:06,-78
8,37:53:e0:51:dd:76,-79
9,4b:0c:d0:09:f5:b4,-78
10,ff:81:21:76:5d:5f,-71
11,79:81:fe:0c:ea:10,-78
12,41:e2:03:ce:83:23,-78
13,7a:18:96:2b:8f:0b,-76
14,63:da:fd:6e:aa:f9,-74
15,f9:a4:31:9e:3c:75,-69
16,5c:22:07:7b:03:48,-79
17,f0:0e:8b:ef:a2:61,-79
18,45:32:41:7f:58:5f,-78
19,d6:d5:53:fd:6c:8a,-76
20,03:d2:6c:8d:50:1e,-75
21,45:97:a6:08:22:b3,-66
22,6b:c4:38:c3:dc:52,-79
23,34:b1:04:99:7c:46,-76
24,f0:6d:ae:e9:a2:47,-75
25,58:bb:0e:67:7c:72,-79
26,6a:1c:cd:3e:19:5c,-75
27,82:22:a7:ca:69:ed,-77
28,4c:45:4e:45:26:4d,-75
29,70:11:05:30:36:19,-75
30,cf:cc:9e:83:f9:52,-75
31,57:00:0d:6f:65:1a,-68
