,addr,rssi
0,19:b1:05:bb:e9:a2,-71
1,7a:88:f0:b1:7e:8a,-73
2,4f:4d:f5:34:d8:6e,-79
3,7e:f7:ea:18:53:fc,-75
4,19:11:15:bb:0b:90,-69
5,6d:ad:7e:73:b8:08,-77
6,3e:0b:5b:14:bb:5f,-79
7,42:0b:f2:5b:53:e3,-77
8,6e:82:5c:28:3a:d6,-72
9,4e:90:44:65:90:c8,-78
10,7b:c3:b0:86:97:82,-79
11,e6:d5:0c:52:64:ff,-78
12,e8:e3:a4:27:b9:79,-68
13,e8:ed:35:5b:a1:b3,-71
14,74:90:50:40:59:7a,-78
15,5e:e0:00:b1:03:03,-79
16,77:82:cf:08:69:05,-79
17,e1:6c:12:32:a4:1b,-71
18,68:08:1f:1e:2a:6c,-79
19,00:a0:50:53:77:0c,-79
20,1b:37:39:55:ab:82,-79
21,6a:26:f6:ff:60:36,-79
