,addr,rssi
0,df:11:6a:b4:61:44,-79
1,0d:f7:f6:6b:0e:6a,-67
2,00:a0:50:7e:33:d0,-79
3,5a:de:fe:ad:d5:5f,-79
4,73:51:bd:d2:aa:9e,-65
5,5c:5c:65:5d:a7:79,-79
6,6a:79:d1:95:69:83,-76
7,23:33:83:15:e5:43,-74
8,26:d9:b8:f1:52:86,-79
9,77:3f:73:2a:b9:90,-75
10,78:10:d1:21:5b:fd,-79
11,57:06:0a:81:a1:54,-79
12,d4:9d:c0:7d:1f:5f,-79
13,d4:9d:c0:7d:30:39,-79
14,74:f4:01:88:4d:61,-79
15,c1:97:d8:0c:f0:46,-77
16,5c:ec:11:14:2c:31,-72
17,e1:1a:98:36:e0:ad,-79
18,cc:15:7b:67:d9:1c,-78
19,5c:8d:2f:79:06:75,-76
20,3c:3a:f8:9f:fb:91,-75
