,addr,rssi
0,5d:b3:ea:f6:aa:46,-74
1,06:c8:ae:0a:d5:93,-74
2,39:c7:71:0a:4a:13,-79
3,05:5f:10:70:5b:87,-79
4,f5:29:73:f2:aa:3c,-79
5,36:c6:ab:e5:35:9d,-77
6,74:90:50:40:59:7a,-64
7,74:bc:86:dc:04:8e,-79
8,41:d2:29:34:c5:dc,-77
9,73:e7:44:8f:d2:73,-77
10,4c:aa:8e:35:11:d5,-79
11,19:b4:5b:a8:6d:26,-79
12,68:f1:84:2c:d0:d8,-79
13,d6:a7:2b:19:5a:b9,-79
14,6b:69:5a:b1:95:fc,-77
15,09:0f:63:a7:2a:e8,-77
16,08:e8:51:2a:aa:bb,-77
17,5e:30:6a:82:b3:d1,-79
18,f7:2d:4b:bb:97:45,-79
19,7b:4e:d3:28:af:19,-79
20,5d:36:fe:34:48:e3,-74
