,addr,rssi
0,53:79:8d:72:2d:ac,-79
1,27:b7:86:13:fa:96,-79
2,3a:d7:ba:87:98:bd,-77
3,ca:6c:eb:ca:55:88,-79
4,7c:c1:61:19:5c:50,-79
5,de:b3:54:b6:6a:95,-76
6,74:90:50:40:59:7a,-74
7,47:6f:e2:f3:17:bc,-79
8,1f:03:9b:17:a5:91,-79
9,50:21:6d:dc:02:df,-76
10,5f:eb:e5:e6:51:7f,-79
11,4f:b7:91:e2:5a:fb,-79
12,5f:e7:c1:e4:51:dd,-77
13,67:fa:9f:5f:86:c4,-77
14,75:29:1b:b9:40:2a,-79
15,52:64:0a:ed:ee:b4,-79
16,14:6a:9f:29:64:d5,-79
17,5d:02:ac:fc:ea:0e,-79
18,d8:7d:98:5a:cf:bb,-56
19,50:9e:d8:ba:57:e7,-73
20,db:5c:1c:c0:05:e3,-79
21,68:8a:89:b2:aa:5c,-79
22,1e:18:3e:ec:33:dc,-79
23,09:5f:f2:67:98:0d,-79
24,41:12:47:a5:b9:f8,-77
25,59:2b:5f:74:c7:ed,-79
26,2d:99:17:7b:f4:c8,-79
27,c5:e7:3f:6c:0e:98,-79
28,e2:23:70:de:b5:3c,-79
29,44:cd:ca:6b:ff:26,-79
30,40:55:68:ab:76:4f,-79
31,70:aa:ea:5f:54:c7,-79
