,addr,rssi
0,66:00:b3:35:f7:7e,-62
1,08:50:44:22:b7:00,-63
2,44:06:42:66:02:7e,-75
3,20:64:66:58:d4:fc,-78
4,01:e6:2f:dc:45:6f,-74
5,74:90:50:40:59:7a,-67
6,7c:67:9a:da:3a:85,-76
7,78:9e:60:77:b4:84,-79
8,d5:f9:74:0c:58:f1,-72
9,4c:f4:22:f9:a3:1c,-78
10,67:bf:3a:07:4e:67,-79
11,49:2c:27:1a:ac:34,-79
12,00:37:7b:60:7c:07,-78
13,e0:7d:83:39:49:36,-78
14,ef:ed:b4:c7:dd:52,-79
15,06:3f:59:05:38:36,-79
16,cd:56:43:eb:fe:4b,-62
17,7e:5f:16:5e:65:84,-79
18,2c:02:0b:b5:d1:58,-78
19,06:07:84:57:cb:13,-78
20,6b:23:a3:ba:46:96,-73
21,6b:2a:b5:85:f2:9d,-79
22,63:a6:6f:49:12:17,-78
23,08:d2:4c:64:6a:ee,-74
24,49:0d:e9:7a:20:e1,-79
25,5e:3a:fd:66:24:2c,-79
