,addr,rssi
0,55:a0:37:ab:d3:49,-79
1,72:f6:6f:bd:c3:9a,-72
2,76:f2:c2:30:52:fe,-77
3,6a:d5:20:2f:82:ea,-75
4,48:a1:77:b5:1c:36,-78
5,49:c6:16:ad:48:f5,-79
6,20:bb:f4:2f:2f:e1,-79
7,5e:40:e0:a4:9e:d9,-70
8,79:0c:25:11:97:f3,-78
9,48:0e:59:b3:51:33,-75
10,05:d9:1e:f6:d3:e2,-76
11,5f:48:87:3b:86:03,-77
12,fd:f8:56:2d:3c:ad,-76
13,4c:c7:a6:8d:41:8f,-78
14,72:34:18:6d:42:e1,-79
15,73:2e:d4:a9:32:ac,-78
16,72:49:53:29:dc:b8,-75
17,40:16:a9:28:88:ab,-73
18,53:1e:7e:28:61:1e,-69
19,37:c3:72:a9:3b:cb,-79
20,f5:58:d5:76:73:ed,-77
