,addr,rssi
0,34:6e:dd:74:2f:f0,-75
1,6c:90:05:09:0a:e5,-68
2,55:dc:43:98:35:3a,-67
3,57:e2:89:60:dc:1c,-74
4,74:90:50:40:59:7a,-69
5,39:58:4d:42:bb:61,-73
6,f2:2e:09:b1:b1:0b,-72
7,16:ba:42:4d:d2:a6,-66
8,67:23:99:b0:54:69,-66
9,f1:66:50:c4:3a:42,-76
10,7a:27:8c:16:69:74,-72
11,28:ef:15:00:c5:28,-79
12,14:77:42:64:d9:05,-76
13,3e:8e:77:dd:04:9b,-76
14,fd:51:e1:23:a0:87,-71
15,da:76:9d:2d:13:b9,-79
16,52:66:4c:8c:ca:8a,-79
17,00:a0:50:0c:fa:a9,-79
18,5d:6a:fe:6f:2f:13,-79
19,e9:66:77:b1:3e:fe,-79
20,47:8d:fe:ec:b2:9a,-79
21,53:43:67:85:fa:95,-79
22,54:84:0a:1b:47:1e,-79
23,77:c1:bb:c5:18:3c,-79
24,d0:c3:2a:50:5b:b3,-79
25,d1:ab:98:46:8b:20,-71
26,21:8c:d1:e4:86:2b,-73
27,7f:03:02:ee:09:3f,-79
28,79:cb:0f:40:58:f5,-79
29,23:11:a7:65:42:82,-79
