,addr,rssi
0,05:ce:e6:1b:93:3e,-71
1,2d:d6:fb:41:84:30,-68
2,00:9d:6b:b7:b1:ce,-77
3,79:ab:a3:70:54:b3,-63
4,6a:a6:e2:e0:30:de,-79
5,6b:93:96:6b:ab:34,-74
6,75:8c:bd:d0:0e:94,-63
7,68:a5:92:ef:c4:3b,-65
8,3c:15:7f:3e:72:bf,-75
9,70:61:51:58:4c:df,-64
10,4b:c0:67:8f:92:78,-62
11,7c:d4:3e:01:0c:12,-73
12,75:4f:39:75:24:55,-77
13,6f:b4:b4:53:2c:d1,-79
14,54:2a:56:8f:d1:25,-69
15,48:2d:cc:67:41:ac,-79
16,6a:d3:85:5b:0f:ac,-67
17,76:5c:df:d1:00:1c,-79
18,75:4c:ce:30:69:b2,-76
19,02:3c:e2:9c:b8:6a,-79
20,13:c6:e0:59:de:5e,-75
21,43:c3:4f:d3:19:85,-79
22,55:0d:71:ba:e8:d9,-79
23,e2:e9:c4:d5:06:60,-79
24,74:90:50:40:59:7a,-79
25,43:bd:a7:12:2c:3f,-79
26,cb:05:45:a2:92:07,-64
27,ec:fa:5b:bb:50:63,-62
28,59:07:95:bc:a6:a9,-79
29,2c:b3:93:a4:f0:b8,-79
30,47:8f:3f:64:a6:5e,-79
31,74:3a:f5:e0:7e:02,-79
32,f9:1c:cd:61:a4:36,-79
33,60:39:e7:7b:b3:63,-79
34,64:d6:3b:26:f3:e2,-79
