,addr,rssi
0,49:f0:da:23:12:5d,-79
1,1b:fd:2e:c5:fb:73,-65
2,58:08:1e:5e:eb:44,-64
3,27:a6:4e:59:dd:83,-65
4,7a:d8:53:97:65:1f,-55
5,00:a0:50:d8:49:4e,-79
6,d5:e8:61:90:3b:fa,-53
7,75:08:9c:3a:50:a6,-79
8,74:90:50:40:59:7a,-67
9,2f:84:5f:6f:c3:fc,-75
10,ff:08:74:c6:d4:59,-71
11,54:f9:fa:1b:8a:4d,-75
12,eb:c6:76:d7:e0:b5,-74
13,00:a0:50:11:96:61,-79
14,67:13:41:56:71:80,-79
15,4a:e7:9a:a3:6a:ae,-72
16,40:a8:f3:3a:14:d8,-79
17,78:1e:92:d4:8c:f6,-79
18,3a:db:b9:56:69:0f,-79
19,73:9d:99:25:c1:2b,-79
20,1d:28:82:31:56:b1,-79
21,7e:a6:87:3d:f3:a8,-79
22,4e:cc:c2:f0:8d:b7,-79
23,36:a1:f1:90:b9:66,-79
24,df:d1:56:d0:49:45,-79
25,e0:b1:45:dc:83:4e,-79
26,49:1a:fe:ee:f8:61,-79
27,42:c0:d3:fc:e7:9c,-79
28,c5:3a:e3:0c:0d:fc,-79
