,addr,rssi
0,1b:a9:ad:3b:b2:26,-78
1,7f:f9:cd:7b:a9:b1,-76
2,34:3e:35:2b:8d:cb,-76
3,48:6a:4a:45:21:77,-74
4,74:90:50:40:59:7a,-68
5,45:1a:2a:c5:4d:e6,-79
6,2e:f7:97:d1:15:00,-79
7,6c:1a:52:5d:27:de,-79
8,42:5a:d0:1a:9f:42,-79
9,28:12:78:54:38:88,-79
10,64:72:dd:7b:ba:29,-79
11,0d:4b:68:d3:a5:4c,-79
12,42:d1:d7:b9:49:1d,-76
13,71:f6:70:40:f3:f8,-79
14,5e:4f:56:29:2a:a4,-79
15,1d:4a:94:1c:58:32,-79
16,76:1b:0c:6b:6e:80,-74
17,75:43:02:97:53:f7,-79
18,12:cb:8c:b1:17:d2,-79
19,6d:ff:66:07:be:81,-74
20,71:13:40:1d:52:48,-79
21,42:cb:ea:94:af:e7,-78
22,75:6c:b1:0e:ab:fa,-79
23,79:b9:f2:e1:ce:ba,-75
24,16:15:16:5b:62:9e,-79
25,06:83:9d:a9:cc:03,-79
26,07:cd:6d:ef:51:97,-79
27,cb:2a:bc:76:41:6b,-79
28,5a:c3:9a:83:c8:f3,-75
29,77:2d:b8:41:5a:01,-78
30,1d:a0:7b:a5:0f:00,-79
31,26:96:b9:8d:f6:b1,-79
32,59:c1:db:42:65:9c,-79
33,4b:33:29:16:5a:0a,-79
34,1a:d7:7d:7a:d6:6c,-78
35,50:2b:0c:2b:fd:4d,-79
36,5f:f1:cb:3b:70:0f,-79
