,addr,rssi
0,00:df:93:65:ae:bf,-62
1,7a:97:c4:e5:5d:27,-62
2,5c:c0:d3:9c:2e:4c,-76
3,24:1a:89:24:de:b3,-64
4,56:d9:1a:6f:f8:e7,-61
5,49:86:94:41:35:83,-78
6,74:90:50:40:59:7a,-73
7,29:91:65:54:65:1a,-79
8,70:4c:37:97:a3:25,-72
9,7d:8e:d7:6c:06:b7,-79
10,6d:ec:97:f8:aa:a7,-77
11,7e:9f:cb:80:6a:62,-79
12,1c:58:d4:76:6a:a0,-79
13,78:58:f7:8e:d5:9e,-79
14,7c:ca:92:97:e7:a6,-79
15,5f:b9:69:09:d7:69,-76
16,f1:fd:5a:7f:53:62,-79
17,6c:e0:2c:ca:2c:38,-77
18,19:f0:8b:c3:13:48,-65
19,48:81:45:95:43:fa,-79
20,33:2a:11:3f:06:da,-79
21,6a:5d:34:7b:73:ca,-78
22,7f:a6:7f:24:e7:d9,-79
23,5e:fa:3c:85:a4:92,-79
24,dc:4d:a7:76:a7:45,-75
