,addr,rssi
0,75:03:42:d5:bf:55,-61
1,41:ca:4d:80:ad:9a,-74
2,02:b8:ee:0c:80:19,-68
3,53:13:1d:2b:41:18,-79
4,1b:3f:3d:bd:54:99,-57
5,12:57:e9:98:69:63,-75
6,48:93:f7:45:dd:1d,-79
7,48:0c:ef:48:00:b5,-64
8,cd:cb:de:20:03:7a,-77
9,7b:45:5b:6a:09:d4,-59
10,15:55:f8:14:ce:fa,-73
11,44:f4:63:02:92:3c,-68
12,6f:f4:0d:df:89:55,-63
13,74:90:50:40:59:7a,-71
14,42:4d:19:a3:4f:68,-79
15,da:1b:b4:99:8d:96,-63
16,e9:2e:1b:2c:19:b1,-69
17,78:8c:c7:f4:f5:08,-79
18,e9:8c:b1:8e:6b:cf,-63
19,1c:16:25:95:17:ff,-79
20,7d:9f:e9:e2:c0:fa,-79
21,26:88:99:ba:40:68,-79
22,57:6f:e1:f0:67:aa,-79
