,addr,rssi
0,58:5b:0f:19:29:ab,-67
1,67:2e:3a:de:b4:18,-74
2,75:39:8c:ed:de:4f,-66
3,0a:a5:9f:f8:60:33,-65
4,4b:da:d8:92:ba:dd,-78
5,71:d6:dd:35:42:25,-61
6,4a:5e:5d:41:12:2c,-69
7,69:f8:49:2a:dd:c4,-71
8,79:41:7c:97:9d:97,-79
9,30:79:b1:a7:cd:cd,-66
10,29:6c:b7:c1:47:b9,-74
11,60:af:48:ef:57:1d,-76
12,70:aa:c7:fb:6d:b9,-79
13,2a:cc:3d:af:e5:9a,-70
14,26:64:2e:a2:dd:d0,-74
15,1f:f7:99:b2:50:e3,-79
16,74:90:50:40:59:7a,-71
17,5c:28:92:18:aa:b7,-79
18,d6:e5:a9:23:d3:fc,-79
19,52:dc:10:63:b2:72,-73
20,6d:4e:6b:41:a2:63,-79
21,7c:d3:1e:e8:87:6f,-75
22,3f:8a:e8:96:55:e0,-79
23,72:bd:c1:15:e2:33,-79
24,e1:5e:38:06:27:78,-67
25,fb:10:df:4e:8f:bc,-79
26,12:13:27:66:bc:fb,-79
27,52:09:da:c9:f7:84,-79
28,40:4c:58:48:ce:32,-79
29,62:53:96:73:20:d3,-79
30,12:67:aa:be:fd:bd,-79
31,73:e9:86:41:6a:23,-79
32,24:54:9d:55:98:ba,-79
33,5b:96:f9:4f:33:64,-74
34,68:f7:cf:ef:2a:46,-79
35,42:dd:7c:22:6b:68,-79
36,6b:1a:72:4c:41:08,-79
37,16:05:02:de:62:6b,-79
38,d7:0e:9e:0d:a6:03,-79
39,22:2c:ea:fe:e9:03,-79
40,52:d1:ef:d0:6d:84,-79
41,4d:56:b6:96:90:5e,-79
42,4e:34:81:e1:f0:8c,-75
43,07:67:79:78:1b:60,-78
44,7d:67:96:d9:49:5e,-79
45,e7:bd:34:ba:06:20,-79
46,40:ed:7e:67:37:d7,-79
47,c1:24:b9:fa:b8:a8,-73
48,49:e9:46:13:2d:45,-75
49,2f:f6:da:19:a2:ac,-79
