,addr,rssi
0,e8:ba:3f:c8:5d:17,-78
1,5b:dd:7c:f6:87:98,-60
2,11:09:75:86:38:ca,-59
3,d4:9d:c0:7d:08:71,-79
4,76:fd:fc:09:63:bd,-79
5,73:6d:08:f8:7b:d0,-74
6,58:1d:a4:56:5b:4a,-66
7,70:5c:69:5a:c6:17,-69
8,27:2d:18:58:33:21,-67
9,57:54:61:fc:f0:fb,-79
10,24:19:89:bd:8a:b7,-78
11,d4:9d:c0:7d:11:91,-79
12,70:9a:c7:fb:dc:ba,-79
13,d4:9d:c0:7d:1f:5f,-79
14,f8:0a:3c:a1:d1:a6,-64
15,32:9f:6b:3d:d1:78,-79
16,cb:97:d4:a3:eb:1b,-71
17,64:21:06:d2:2f:15,-79
18,74:90:50:40:59:7a,-67
19,a4:c1:38:65:1d:f4,-75
20,22:40:18:f5:1c:e7,-78
21,f9:13:a3:84:0f:b9,-67
22,6a:f5:11:25:c2:2a,-78
23,f1:d8:41:d9:a5:4d,-78
24,15:98:92:30:34:5f,-79
25,7e:1f:22:42:d2:ca,-71
26,d4:9d:c0:7d:28:5d,-77
27,7e:f6:ae:50:fd:a0,-75
28,eb:68:5f:ab:68:d4,-79
29,d4:9d:c0:7b:e2:1f,-79
30,58:21:e8:c9:be:e9,-76
31,00:c3:f4:70:97:db,-79
32,4f:33:36:62:36:63,-72
33,f5:2a:cb:3e:a5:24,-78
34,33:db:c1:35:75:b5,-79
35,00:c3:f4:82:db:b8,-79
36,00:c3:f4:70:96:8f,-79
37,19:29:23:8d:20:45,-77
38,4b:b8:25:75:4b:be,-79
39,d4:9d:c0:7d:0a:b9,-79
40,42:c6:e5:5d:fe:02,-68
41,fc:18:59:42:74:98,-77
42,d4:9d:c0:7c:fe:df,-79
43,71:37:5c:92:64:b0,-78
44,d4:9d:c0:7c:fe:ef,-79
45,d7:45:5a:b1:7e:a2,-75
46,d4:9d:c0:7d:11:17,-79
