,addr,rssi
0,75:83:d5:f7:02:fb,-79
1,4c:ce:bf:27:6f:e2,-79
2,6c:53:79:6a:57:1f,-79
3,44:26:19:29:d0:2d,-79
4,47:c9:4a:d5:8b:44,-79
5,1a:74:1f:30:a8:84,-78
6,5d:5e:3c:f9:80:9a,-77
7,6e:1e:02:d3:fd:4a,-79
8,e1:b8:d3:da:81:e4,-77
9,31:35:58:c4:5f:3d,-78
10,62:5f:64:e9:a5:5e,-77
11,2d:af:89:ad:6f:05,-79
12,74:90:50:40:59:7a,-71
13,58:f6:40:e9:f6:f1,-79
14,63:58:b2:08:f2:66,-79
15,60:d9:99:dd:e4:20,-79
16,1f:cd:09:72:4e:e0,-79
17,0c:7a:e0:fb:04:8c,-78
18,15:26:b4:ed:65:b9,-79
19,5f:73:22:6e:b3:6e,-70
20,00:a0:50:22:94:c7,-79
21,41:b6:ea:2c:c2:3d,-77
22,e8:e8:b7:ff:6e:4e,-79
23,cf:ed:b8:f1:26:44,-79
24,59:f7:fe:be:00:61,-79
25,3c:bb:71:7a:80:9f,-79
26,47:4d:f9:56:6a:fe,-79
27,67:29:bb:84:a5:d7,-79
28,03:40:95:9d:a7:60,-75
