,addr,rssi
0,7c:65:fd:67:a6:e9,-79
1,69:18:e9:ff:ab:84,-62
2,59:c1:9f:dc:0e:8e,-62
3,72:af:a9:a8:0c:3c,-71
4,6a:b7:b2:df:31:92,-77
5,63:29:15:a2:88:15,-78
6,2c:03:22:97:eb:f0,-75
7,52:3d:d2:9d:cd:f9,-79
8,7f:17:76:0b:71:52,-71
9,5b:76:de:89:e1:79,-77
10,63:f9:30:a6:70:0f,-79
11,79:3c:72:4a:51:b2,-79
12,c2:e3:f0:2a:fb:44,-76
13,74:90:50:40:59:7a,-71
14,35:f7:2a:0b:3f:7e,-79
15,03:a0:f4:bb:2d:b9,-69
16,76:0e:8d:04:e1:47,-79
17,cb:34:ad:f8:22:2a,-79
18,0f:8c:a4:65:3b:69,-71
19,7c:c9:fb:b7:a1:15,-76
20,fa:64:c9:81:2d:a7,-77
21,7a:43:9d:78:4b:6e,-76
22,49:53:88:48:7d:1f,-79
23,6c:11:bc:33:fe:8c,-79
24,46:ea:18:b7:55:aa,-77
25,31:db:8e:93:d4:39,-77
26,13:69:10:24:d5:e3,-71
27,c9:61:7a:f0:25:92,-79
28,6b:d4:b0:6a:04:a6,-79
29,37:ec:ff:09:61:c4,-79
30,f7:ff:82:5b:99:2f,-79
31,d0:a1:9c:70:67:2e,-79
32,52:52:d1:c8:8e:45,-79
33,67:e9:55:c6:4b:9b,-73
34,0d:02:a9:68:0a:e8,-68
35,00:a0:50:11:43:2f,-79
