,addr,rssi
0,66:79:9a:70:87:e3,-79
1,4c:bd:01:f1:1f:16,-51
2,5b:ed:4e:5f:c5:6b,-79
3,d1:a0:39:ed:68:51,-79
4,67:81:35:59:cc:53,-79
5,c4:97:c2:ef:31:c4,-52
6,6c:e8:c4:ac:af:a4,-71
7,4f:c9:50:29:95:89,-74
8,4e:7a:14:f0:79:74,-79
9,64:8a:45:3e:31:cc,-67
10,73:a9:a5:f0:22:c0,-79
11,5a:f0:1e:5a:e6:cb,-72
12,dc:12:ea:2f:b4:fb,-77
13,e9:29:6e:76:d8:9d,-79
14,35:23:1f:c5:c2:bd,-76
15,7d:0f:02:03:82:9d,-79
16,4a:0a:d9:da:6c:22,-79
17,7a:84:17:f3:e0:0a,-79
18,4a:02:23:aa:e7:44,-73
19,04:f3:09:a9:19:2c,-69
20,21:71:5c:f9:b7:8d,-79
21,69:38:b9:a1:3a:1f,-70
22,06:ab:f2:55:4e:e3,-66
23,30:ac:19:ff:69:af,-76
24,7c:ed:4a:ff:6f:6e,-73
