,addr,rssi
0,0b:2d:98:8d:45:7f,-68
1,62:1c:aa:28:83:20,-68
2,08:d5:d3:77:7b:29,-68
3,74:90:50:40:59:7a,-71
4,7c:01:c1:e2:c8:33,-66
5,53:a8:ad:92:8c:fe,-61
6,cb:7f:99:99:bb:10,-66
7,5c:c2:f0:c8:6c:f9,-66
8,75:a1:89:13:41:1b,-79
9,19:97:7a:fe:fc:3f,-79
10,7f:86:d4:db:47:a8,-77
11,d8:e1:88:d0:33:55,-79
12,57:00:38:0b:3c:bb,-79
13,42:83:bf:94:fb:de,-78
14,72:c3:59:04:c4:13,-79
15,40:a1:9c:9d:94:ba,-79
16,1d:43:9b:39:8a:d2,-79
17,eb:4a:9c:e7:35:26,-62
18,1c:37:05:25:47:0c,-79
19,51:7c:59:a8:f1:8a,-72
20,3d:c9:f8:58:1c:ab,-76
21,5c:6f:c3:89:73:fb,-79
22,41:fa:6a:3e:5f:ca,-77
23,d1:23:fb:2e:ab:77,-71
24,59:b7:ff:fc:2e:13,-79
25,77:1b:0b:bf:ab:c8,-78
26,c6:b7:22:9e:40:bf,-74
27,ca:b7:ab:f5:9c:2b,-75
28,79:d4:95:60:07:fe,-78
29,11:b0:a5:d2:db:41,-79
30,2a:a4:5b:3e:dc:68,-67
31,65:d4:c7:46:28:0e,-79
32,48:ef:63:ea:25:50,-79
33,62:11:df:5e:29:51,-75
34,28:a5:12:c5:7e:e8,-79
35,c0:08:d6:37:ef:83,-72
36,2d:64:1f:b9:ba:1e,-79
37,eb:1f:76:1f:9c:d4,-79
38,48:21:7a:eb:99:be,-76
39,14:d8:65:17:29:96,-78
40,cb:4b:b7:c2:bd:ef,-76
41,2e:3a:86:90:3b:05,-79
42,45:b1:bd:70:74:2b,-79
43,5b:a5:6a:21:0d:b6,-77
44,0a:59:b5:d8:bd:0d,-72
